 443  2.05254601  .00721540647  .01412975  .692536263  .351534457
 444  2.05230076  .0072033312  .0140992035  .691547914  .350988087
 445  2.05205516  .00719186562  .0140698743  .690616912  .350471359
 446  2.05180921  .00718096035  .0140416657  .689738642  .349981874
 447  2.05156293  .00717071072  .0140147618  .688922266  .349524289
 448  2.0513163  .00716099663  .013988925  .688156234  .349092757
 449  2.05106935  .00715189118  .0139642993  .687447743  .348690852
 450  2.05082207  .00714339522  .0139408819  .686796789  .348318624
 451  2.05057448  .00713548717  .01391863  .686201377  .347975031
 452  2.05032657  .0071281707  .0138975489  .685661895  .34766026
 453  2.05007836  .00711348098  .0138622951  .684420903  .346985809
 454  2.04982986  .00710736421  .0138435894  .683994737  .346729471
 455  2.04958106  .00709389579  .0138107653  .682868888  .34611443
 456  2.04933198  .0070890281  .0137945273  .682561086  .345918972
 457  2.04908262  .00707681067  .0137641829  .681553326  .345364829
 458  2.04883299  .00706525955  .0137351598  .680608552  .344843118
 459  2.04858309  .00706225426  .0137225893  .680477224  .344738482
 460  2.04833294  .00705197223  .0136960713  .67965252  .344278613
 461  2.04808254  .00704237317  .0136709014  .678892496  .34385202
 462  2.04783189  .00703345048  .0136470646  .678196529  .343458391
 463  2.04758102  .00702522312  .0136245959  .677566481  .343098665
 464  2.04732991  .00700979607  .0135883656  .676249512  .342387225
 465  2.04707858  .00700300624  .0135687255  .675755719  .342097577
 466  2.04682705  .00699698292  .013550585  .675334754  .341845342
 467  2.04657531  .00698380581  .0135187877  .67423084  .34124353
 468  2.04632337  .00697936199  .0135037394  .673960015  .341068381
 469  2.04607125  .00696786296  .0134752357  .673015468  .340548403
 470  2.04581895  .0069571776  .0134483273  .672147969  .340068099
 471  2.04556648  .00694741795  .0134232315  .671368507  .339632959
 472  2.04531385  .00693860473  .0133999858  .6706791  .339244011
 473  2.04506107  .00693073838  .013378588  .670079779  .338901292
 474  2.04480815  .00692387163  .0133591365  .669575618  .338607397
 475  2.0445551  .00691808349  .0133417844  .669174438  .338366205
 476  2.04430192  .00690550258  .0133115254  .668123203  .337792696
 477  2.04404864  .0069019441  .0132985068  .667934683  .337660462
 478  2.04379527  .00689173474  .0132728633  .667109533  .337202794
 479  2.04354181  .00688278696  .0132496723  .666404695  .33680676
 480  2.04328828  .00687520273  .0132291268  .665830046  .336477374
 481  2.04303468  .00686897177  .0132112046  .665384658  .336214153
 482  2.04278105  .00685639424  .0131812706  .664331102  .335640192
 483  2.04252739  .00685316978  .0131691669  .664173088  .335524009
 484  2.04227372  .00684375362  .013145356  .663421641  .335104621
 485  2.04202006  .00683602851  .013124816  .662831879  .334767942
 486  2.04176642  .00683009357  .0131077325  .662413392  .334518851
 487  2.04151284  .0068182373  .0130794807  .661426824  .333979643
 488  2.04125933  .00680834678  .0130550271  .660628283  .333536591
 489  2.04100591  .00680054844  .0130346093  .66003004  .33319592
 490  2.04075263  .00679495169  .0130184348  .659642866  .332963025
 491  2.0404995  .00679162423  .0130066243  .659473152  .332841259
 492  2.04024657  .00678291431  .0129846987  .658786562  .332455616
 493  2.03999387  .00677672576  .0129676232  .658341683  .332193438
 494  2.03974144  .00676542387  .0129409597  .657405365  .331680465
 495  2.03948932  .00675687861  .0129195976  .656733366  .331302475
 496  2.03923757  .00675121497  .0129037691  .656337828  .331065642
 497  2.03898625  .00674860889  .0128938056  .656235941  .330978636
 498  2.03873541  .00674139694  .012875234  .655690996  .330665612
 499  2.03848513  .00673745786  .0128629371  .655460372  .330512976
 500  2.03823547  .00672919637  .0128425811  .654813591  .330148135
